lat: 24.929107, lng: 67.097711, accuracy:10.000000
lat: 24.929092, lng: 67.097705, accuracy:10.000000
lat: 24.929083, lng: 67.097700, accuracy:10.000000
lat: 24.929080, lng: 67.097695, accuracy:10.000000
lat: 24.929074, lng: 67.097690, accuracy:10.000000
lat: 24.929069, lng: 67.097685, accuracy:10.000000
lat: 24.929064, lng: 67.097679, accuracy:10.000000
lat: 24.929056, lng: 67.097667, accuracy:10.000000
lat: 24.929046, lng: 67.097654, accuracy:10.000000
lat: 24.929036, lng: 67.097643, accuracy:10.000000
lat: 24.929025, lng: 67.097633, accuracy:10.000000
lat: 24.929017, lng: 67.097624, accuracy:10.000000
lat: 24.929008, lng: 67.097613, accuracy:10.000000
lat: 24.929002, lng: 67.097602, accuracy:10.000000
lat: 24.928997, lng: 67.097598, accuracy:10.000000
lat: 24.928997, lng: 67.097598, accuracy:10.000000
lat: 24.928994, lng: 67.097602, accuracy:10.000000
lat: 24.928991, lng: 67.097596, accuracy:5.000000
lat: 24.928987, lng: 67.097585, accuracy:5.000000
lat: 24.928984, lng: 67.097571, accuracy:5.000000
lat: 24.928978, lng: 67.097553, accuracy:5.000000
lat: 24.928970, lng: 67.097533, accuracy:5.000000
lat: 24.928960, lng: 67.097518, accuracy:5.000000
lat: 24.928952, lng: 67.097510, accuracy:5.000000
lat: 24.928946, lng: 67.097502, accuracy:5.000000
lat: 24.928939, lng: 67.097495, accuracy:5.000000
lat: 24.928928, lng: 67.097480, accuracy:5.000000
lat: 24.928913, lng: 67.097460, accuracy:5.000000
lat: 24.928898, lng: 67.097439, accuracy:5.000000
lat: 24.928878, lng: 67.097416, accuracy:5.000000
lat: 24.928852, lng: 67.097386, accuracy:5.000000
lat: 24.928825, lng: 67.097353, accuracy:5.000000
lat: 24.928798, lng: 67.097317, accuracy:5.000000
lat: 24.928761, lng: 67.097274, accuracy:5.000000
lat: 24.928731, lng: 67.097234, accuracy:5.000000
lat: 24.928700, lng: 67.097196, accuracy:5.000000
lat: 24.928670, lng: 67.097150, accuracy:5.000000
lat: 24.928636, lng: 67.097097, accuracy:5.000000
lat: 24.928594, lng: 67.097044, accuracy:5.000000
lat: 24.928551, lng: 67.096987, accuracy:5.000000
lat: 24.928503, lng: 67.096924, accuracy:5.000000
lat: 24.928456, lng: 67.096859, accuracy:5.000000
lat: 24.928404, lng: 67.096796, accuracy:5.000000
lat: 24.928350, lng: 67.096733, accuracy:5.000000
